date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2015-12-02,OKE,-1.6690067966099074,2.284342097161499,-0.19896257873286394,2.284342097161499,4.0
2015-12-02,UNP,-1.7355225077480805,8.184143222506435,-0.05835769980506811,8.184143222506435,20.0
2015-12-02,WY,-1.6459326382008597,6.022913256955718,0.00031486146095716094,6.022913256955718,14.0
2015-12-03,D,-1.5114416720108494,1.2620990700321784,0.011354917907012263,1.2620990700321784,7.0
2015-12-03,GILD,-1.529848940866259,1.3420646856142042,0.02120733872558689,1.3420646856142042,8.0
2015-12-03,GLW,-1.782619092382724,2.362762857367869,0.0,2.362762857367869,17.0
2015-12-03,MA,-1.50767691161126,2.2669220945083737,0.023134639433097348,2.2669220945083737,16.0
2015-12-03,MTCH,-1.6890091966390115,1.8472514172877084,0.025287356321838983,1.8472514172877084,11.0
2015-12-03,ORLY,-1.5839873315578077,0.361425549987473,0.021235784101874877,0.361425549987473,1.0
2015-12-03,PCAR,-1.7500609643194731,1.4196332327803844,-0.006969658772639109,1.4196332327803844,9.0
2015-12-03,PYPL,-1.780422365520346,1.890937622597093,0.04002337131171507,1.890937622597093,12.0
2015-12-03,SBUX,-1.648285734564109,0.8743442418186333,0.043828715365239246,0.8743442418186333,3.0
2015-12-03,UNP,-1.6116542475287738,2.644191042802859,-0.045454545454545525,2.644191042802859,19.0
2015-12-04,AMC,-1.5306107006723693,2.7388153958651884,-0.027379949452400965,2.7388153958651884,6.0
2015-12-04,NIO,-1.655457803914234,6.149341142020532,-0.0057553956834532904,6.149341142020532,11.0
2015-12-07,EOG,-1.5404111441569066,2.4528575905584944,0.02611891324320781,2.4528575905584944,13.0
2015-12-07,FANG,-1.5982595889854423,1.1235955056179847,0.07095463777928246,1.1235955056179847,4.0
2015-12-08,CHRW,-1.5261468968072234,6.44115628098541,0.024624029086101507,6.44115628098541,16.0
2015-12-08,CSX,-1.5023780256227015,0.436669151084132,0.029207683073229296,0.436669151084132,2.0
2015-12-08,FCX,-1.5233488542049225,5.445807704407642,0.023738872403560762,5.445807704407642,15.0
2015-12-08,MARA,-1.637155588902225,7.787859254658613,-0.012121212121212088,7.787859254658613,20.0
2015-12-08,XOM,-1.5344288450515269,3.589570750647127,-0.003885836794854547,3.589570750647127,11.0
2015-12-09,AMT,-1.642157000019449,3.270988274136755,-0.01570023027004397,3.270988274136755,6.0
2015-12-09,FOXA,-1.5523120919214517,4.276009938064888,-0.031627576403695845,4.276009938064888,12.0
2015-12-09,FTNT,-1.7019608142076987,3.892750744786497,-0.07000917150718433,3.892750744786497,11.0
2015-12-09,HOG,-1.6137017629332666,6.0453154388646055,-0.01322063285652364,6.0453154388646055,16.0
2015-12-09,HOLX,-1.6473336157605865,3.886829870467579,0.0,3.886829870467579,10.0
2015-12-09,SHOP,-1.7340509488145506,3.3876348406262906,-0.01007658202337769,3.3876348406262906,7.0
2015-12-09,WHR,-1.7398056227817758,3.166813845655355,-0.028465430016863413,3.166813845655355,5.0
2015-12-10,ES,-1.7410678112498017,6.592329397231467,0.017601309864920145,6.592329397231467,13.0
2015-12-10,PCG,-1.6320775502545386,7.168164778910878,0.020329138431752325,7.168164778910878,15.0
2015-12-11,ANET,-1.5066165088009815,0.3331848501973127,0.060099969203799564,0.3331848501973127,1.0
2015-12-11,ASML,-1.5269078285835325,1.4029882278377102,0.02383134738771764,1.4029882278377102,10.0
2015-12-11,BBY,-1.5123798523120584,0.96776031450176,0.030547163477677053,0.96776031450176,6.0
2015-12-11,BK,-1.5458563316333254,1.8140457227196125,0.047338729457934825,1.8140457227196125,13.0
2015-12-11,CTSH,-1.5045526682259716,2.4172904253425287,0.07066895368782178,2.4172904253425287,18.0
2015-12-11,DIS,-1.5135183996839423,2.229022658011317,0.05322102924842653,2.229022658011317,16.0
2015-12-11,EXC,-1.6822083495957116,1.973618382176696,0.019275250578257408,1.973618382176696,14.0
2015-12-11,FI,-1.7652067591731988,2.595842070066155,0.06561679790026242,2.595842070066155,20.0
2015-12-11,HON,-1.6063037033403391,1.679700688663246,0.059554107706403236,1.679700688663246,11.0
2015-12-11,UPS,-1.6023322282564931,1.0561165569409638,0.031294890211368775,1.0561165569409638,8.0
2015-12-14,BLDR,-1.5619758695271964,0.6761177491713539,0.0331125827814569,0.6761177491713539,3.0
2015-12-14,DVN,-1.585464734483795,1.9986732441325048,-0.08116677235256808,1.9986732441325048,12.0
2015-12-14,EXC,-1.5174780809051427,0.7943050742372293,0.044776119402985204,0.7943050742372293,5.0
2015-12-14,FIG,-1.6430939213911866,3.506313395676088,0.06054279749478075,3.506313395676088,20.0
2015-12-15,DECK,-1.5939254711542998,11.429412720836652,-0.021109770808202533,11.429412720836652,5.0
2015-12-15,UNP,-1.5032774759252927,12.982663713417182,-0.012825546394450882,12.982663713417182,8.0
2015-12-16,FANG,-1.511829062476087,12.280253804455796,-0.14040906578220003,12.280253804455796,5.0
2015-12-17,AVGO,-1.585157185416094,12.87900804646641,0.032887243735763017,12.87900804646641,14.0
2015-12-17,FANG,-1.5409720608300026,5.2479526420816,-0.07854545454545447,5.2479526420816,3.0
2015-12-17,FIS,-1.5942962978981083,12.941099577559868,-0.0005010020040080443,12.941099577559868,15.0
2015-12-17,GME,-1.6635709262444585,6.566515925688478,-0.015490533562822706,6.566515925688478,7.0
2015-12-17,HAL,-1.6361732179727773,6.494940724256679,-0.004681100058513632,6.494940724256679,6.0
2015-12-17,HPQ,-1.7333759217147091,10.89345174226807,-0.020168067226890796,10.89345174226807,11.0
2015-12-17,JBL,-1.6606981359724555,6.825149423808213,0.0,6.825149423808213,8.0
2015-12-17,PCAR,-1.6020241149901633,6.377047476404115,0.045115586614862035,6.377047476404115,5.0
2015-12-17,WMB,-1.7056311289377188,4.631613893983285,-0.04767932489451476,4.631613893983285,2.0
2015-12-18,AAPL,-1.536833209707803,4.720493902219275,0.024332736018108037,4.720493902219275,9.0
2015-12-18,HPQ,-1.600880712449434,3.837445296697553,0.020851433536055675,3.837445296697553,5.0
2015-12-18,SBUX,-1.599277142008659,8.004277325679297,0.029341521664960846,8.004277325679297,19.0
2015-12-18,WMB,-1.574658685181856,1.7307715174378444,0.17641597028783673,1.7307715174378444,1.0
2015-12-18,WRB,-1.6415380005240987,4.088392148857551,0.018782769018033774,4.088392148857551,6.0
2015-12-21,CMG,-1.5013809716042816,5.865070658531323,-0.05155073657592779,5.865070658531323,8.0
2015-12-23,TLT,-1.5155495413864508,11.297405636893856,-0.010132630364939499,11.297405636893856,3.0
2015-12-24,GME,-1.6426825472750646,13.855662550084304,0.0038773352132535077,13.855662550084304,4.0
2015-12-24,PANW,-1.6560683102062064,1.2460504528053915,-0.010853254465679418,1.2460504528053915,1.0
2015-12-28,ETSY,-1.5402738958306308,14.533674363329167,-0.030516431924882625,14.533674363329167,10.0
2015-12-28,FIG,-1.6576994539645784,12.27025185686074,0.0019685039370078705,12.27025185686074,8.0
2015-12-28,GILD,-1.549524973272269,17.113778510953907,-0.004819040125885188,17.113778510953907,14.0
2015-12-28,GPRO,-1.5158476564763508,16.61591522650913,0.005022321428571397,16.61591522650913,13.0
2015-12-28,JD,-1.7801843546006777,6.1190110566750775,0.01175917215428024,6.1190110566750775,3.0
2015-12-28,LLY,-1.5413245801578228,21.522641252541376,-0.014387647678090865,21.522641252541376,19.0
2015-12-28,MARA,-1.7552838916732287,8.907536651343335,0.11888111888111896,8.907536651343335,4.0
2015-12-28,MSTR,-1.669019291241041,21.084454888602835,0.016325605124426046,21.084454888602835,18.0
2015-12-29,CMG,-1.5218263409209571,5.193148810016865,-0.08394905498632477,5.193148810016865,3.0
2015-12-29,LULU,-1.6755618188014716,20.411990315102784,0.06664120679778507,20.411990315102784,9.0
2015-12-29,SQQQ,-1.6281790088348127,4.566413642428287,0.12741751990898753,4.566413642428287,2.0
2015-12-29,TLT,-1.629654461190611,12.405456639537675,0.010735685752330193,12.405456639537675,5.0
2015-12-30,BSX,-1.7687110454281754,18.991309543710717,-0.02310585706609347,18.991309543710717,19.0
2015-12-30,FITB,-1.729806710486453,18.343818051882337,-0.03160493827160493,18.343818051882337,18.0
2015-12-30,FTNT,-1.71285124789787,9.270325444058471,-0.05119236883942768,9.270325444058471,5.0
2015-12-30,LULU,-1.5590404246182663,8.256581315422622,0.07753440589261484,8.256581315422622,3.0
2015-12-30,OKE,-1.7223481820699151,19.00941140959661,0.08233788395904429,19.00941140959661,20.0
2015-12-30,SLB,-1.5825615193236515,16.894618418557485,-0.0020103388856979043,16.894618418557485,15.0
2015-12-30,SRE,-1.628723957819104,13.083420486971375,-0.005904059040590326,13.083420486971375,10.0
2015-12-30,TSM,-1.565171161742268,17.478871501129916,-0.040646853146853124,17.478871501129916,16.0
2015-12-31,ASML,-1.7620026338923416,5.72799112625232,-0.04686267883293904,5.72799112625232,11.0
2015-12-31,BSX,-1.6306830556634004,6.305470035408291,-0.02386117136659438,6.305470035408291,14.0
2015-12-31,CDNS,-1.763274526509385,5.031879666934287,-0.02931283037001442,5.031879666934287,8.0
2015-12-31,CPB,-1.6150238037850286,8.14005571289978,-0.015033301617507155,8.14005571289978,17.0
2015-12-31,EIX,-1.7805919576992708,3.777241780406911,-0.010640094578618475,3.777241780406911,4.0
2015-12-31,ES,-1.763491958114598,8.54600649430526,0.007636577246916021,8.54600649430526,19.0
2015-12-31,FTNT,-1.5295478262589872,3.831842578468155,-0.05357715752325953,3.831842578468155,5.0
2015-12-31,GM,-1.6255057626614493,5.328648856788007,-0.08056453984122314,5.328648856788007,10.0
2015-12-31,GME,-1.73819807174175,8.110523090053405,0.011768901569186863,8.110523090053405,16.0
2015-12-31,SHW,-1.589624966550082,8.164256681677259,-0.043220355631878093,8.164256681677259,18.0
2015-12-31,SYY,-1.6321537924029377,8.751499348685755,-0.019756097560975627,8.751499348685755,20.0
2015-12-31,TER,-1.7302716075023428,3.865601419343932,-0.030478955007257058,3.865601419343932,6.0
2015-12-31,WY,-1.5782860722429184,7.212686078617324,-0.024683122081387676,7.212686078617324,15.0
2016-01-04,APH,-1.6082432667684574,2.731075146501425,-0.0693925692942794,2.731075146501425,14.0
2016-01-04,BABA,-1.709570182419817,2.884595116260257,-0.05176685356630595,2.884595116260257,18.0
2016-01-04,BSX,-1.6475888539895132,1.3899809490703203,-0.01945525291828787,1.3899809490703203,4.0
2016-01-04,CMG,-1.7154672402185185,0.1445259664541112,-0.07310443171943581,0.1445259664541112,1.0
2016-01-04,EBAY,-1.7237678261912728,2.8980951714622734,-0.027998486568293512,2.8980951714622734,19.0
2016-01-04,FDX,-1.7733065799712031,2.7823297783062344,-0.06163285226242765,2.7823297783062344,15.0
2016-01-04,FITB,-1.631652120088023,2.0302621245458,-0.042966751918158574,2.0302621245458,7.0
2016-01-04,FTNT,-1.6393280892661717,0.7758385009072413,-0.035064505458154205,0.7758385009072413,2.0
2016-01-04,GM,-1.6373982199573591,1.314249426705132,-0.09966976883818679,1.314249426705132,3.0
2016-01-04,PANW,-1.736011587036009,2.561152485668927,-0.043376815092333265,2.561152485668927,10.0
2016-01-04,SHW,-1.5545127557530996,2.679477568966462,-0.05173776183012291,2.679477568966462,12.0
2016-01-04,TSM,-1.695597045603176,1.5699961016118635,-0.04481665912177446,1.5699961016118635,5.0
2016-01-05,AVGO,-1.5275794254263435,1.76280886910277,-0.06777196044211753,1.76280886910277,9.0
2016-01-05,F,-1.5667388422462956,1.821902839341476,-0.08600583090379021,1.821902839341476,10.0
2016-01-05,GM,-1.5111852476869048,0.4541029388990267,-0.0894233734196731,0.4541029388990267,1.0
2016-01-05,QRVO,-1.603170167264412,0.6905989841012854,-0.06395960446034077,0.6905989841012854,4.0
2016-01-06,AMD,-1.529800289109182,0.9278708714753492,-0.06586826347305386,0.9278708714753492,14.0
2016-01-06,CF,-1.6856628327134586,0.4941335363550792,-0.0945870535714286,0.4941335363550792,9.0
2016-01-06,F,-1.6413700922021714,0.405450014287382,-0.025934401220442438,0.405450014287382,7.0
2016-01-06,JBL,-1.643929894111368,0.4920739153104563,-0.06945096198967626,0.4920739153104563,8.0
2016-01-06,QRVO,-1.5108129908381984,0.2689203902353512,-0.008964589870013362,0.2689203902353512,2.0
2016-01-07,BAC,-1.513671758473114,0.3734859433712785,-0.012258064516128986,0.3734859433712785,20.0
2016-01-07,C,-1.669899667717028,0.3664057217858527,-0.014297729184188368,0.3664057217858527,18.0
2016-01-07,COF,-1.5384110161195197,0.2688066678272491,0.011063306699446773,0.2688066678272491,9.0
2016-01-07,GIS,-1.6822873040337134,0.343446591188794,0.02286336418072943,0.343446591188794,14.0
2016-01-07,MS,-1.6183287783151217,0.3648978813365602,-0.01794340924775706,0.3648978813365602,17.0
2016-01-07,SCHW,-1.517297793793544,0.3725398875533727,0.0020562028786839104,0.3725398875533727,19.0
2016-01-07,TEL,-1.637592657868991,0.2778698820646923,-0.005613199523728518,0.2778698820646923,11.0
2016-01-07,XYL,-1.5942711957505733,0.3466514559417391,-0.012391930835734866,0.3466514559417391,15.0
2016-01-13,HPE,-1.5200633166540165,0.0578252864051904,-0.0337254901960784,0.0578252864051904,4.0
2016-01-13,PANW,-1.7306786283123547,0.0132309734906925,-0.030911648166690675,0.0132309734906925,1.0
2016-01-13,PCAR,-1.6044501031976128,0.1030675733933605,0.016479702573027666,0.1030675733933605,7.0
2016-01-13,SNPS,-1.540313593032556,0.0755467056527692,0.003947693066864044,0.0755467056527692,6.0
2016-01-13,UAL,-1.6701786425743672,0.1441051293278121,-0.05992509363295884,0.1441051293278121,10.0
2016-01-13,WHR,-1.5711708473885202,0.2101789430511047,-0.021160357032933286,0.2101789430511047,12.0
2016-01-13,WRB,-1.535375497234436,0.4720987299836849,-0.00866536980860011,0.4720987299836849,18.0
2016-01-14,BBY,-1.7031908451607427,6.881665138646582,0.003783579265985715,6.881665138646582,17.0
2016-01-14,GPRO,-1.5734807053048432,0.3166115274951409,-0.11858974358974361,0.3166115274951409,4.0
2016-01-14,PLD,-1.631271120854347,0.6632715289350841,-0.056494325346784446,0.6632715289350841,5.0
2016-01-14,UDR,-1.541844088302519,7.142744375603542,-0.016365688487584573,7.142744375603542,18.0
2016-01-15,AMT,-1.5866918537803398,1.1751784851836078,0.018441000113134987,1.1751784851836078,10.0
2016-01-15,C,-1.6052149726574314,4.031561619289121,-0.05462679538497761,4.031561619289121,19.0
2016-01-15,CB,-1.778215045461061,0.7780934912315871,0.0004571219601390286,0.7780934912315871,8.0
2016-01-15,MU,-1.576399503389697,2.1264610253463587,-0.020758122743682383,2.1264610253463587,14.0
2016-01-15,NVDA,-1.5804568726825072,3.071040341472681,0.025376217173207483,3.071040341472681,17.0
2016-01-15,PEP,-1.5593222360540004,1.545421271059496,0.005748961992973367,1.545421271059496,12.0
2016-01-19,GDX,-1.511210396056955,0.773206966208889,0.04490777866880502,0.773206966208889,6.0
2016-01-19,TSN,-1.5582099353055234,2.5525973748269597,0.030998389694041784,2.5525973748269597,15.0
2016-01-20,IBM,-1.632077995941096,2.919127351264848,0.0018051347198735357,2.919127351264848,17.0
2016-01-20,MTCH,-1.5114206397958208,0.4163499985748444,0.0016736401673640433,0.4163499985748444,6.0
2016-01-21,UNP,-1.6288770211674863,4.067901576850446,-0.013521126760563273,4.067901576850446,14.0
2016-01-22,AXP,-1.786694364744526,1.45005396004143,-0.009807482746095109,1.45005396004143,4.0
2016-01-22,SQQQ,-1.783984788236973,8.95501766402532,0.09286971830985924,8.95501766402532,6.0
2016-01-22,UVXY,-1.6962740772355542,12.30478605363733,0.07556681080822791,12.30478605363733,8.0
2016-01-25,CB,-1.5585015135311029,11.934372511757104,0.014074074074074128,11.934372511757104,17.0
2016-01-25,CHRW,-1.533459600713175,12.449603636042838,0.005261479591836649,12.449603636042838,19.0
2016-01-25,COF,-1.6310075084646516,4.314364550403084,0.07381520627344029,4.314364550403084,6.0
2016-01-25,IP,-1.704849705507354,12.094119032266647,0.0021485573971762317,12.094119032266647,18.0
2016-01-25,KEY,-1.665815272889827,13.050292940107752,0.021198156682027625,13.050292940107752,20.0
2016-01-25,LUV,-1.6340231166480512,4.528356230322999,-0.05261780104712055,4.528356230322999,7.0
2016-01-25,MOS,-1.6011525249127945,9.225729720426386,0.026785714285714413,9.225729720426386,12.0
2016-01-25,VRTX,-1.5275522273220616,8.47256955268935,0.006947459834997893,8.47256955268935,11.0
2016-01-26,HBAN,-1.66949334908533,3.7772052293632328,0.06583850931677016,3.7772052293632328,1.0
2016-01-26,HOG,-1.6357300826310113,5.770730798600283,0.03761348897535677,5.770730798600283,4.0
2016-01-27,AVGO,-1.7860026132756035,7.399401954474854,0.12529628116060487,7.399401954474854,7.0
2016-01-27,CRM,-1.5111838690635575,8.044718128539358,0.014978496218300386,8.044718128539358,8.0
2016-01-27,IBM,-1.646579623927118,13.868099754018118,0.03199398134736531,13.868099754018118,18.0
2016-01-27,JD,-1.720400941660506,5.622343928184804,0.008274231678486954,5.622343928184804,5.0
2016-01-27,NFLX,-1.644189156520726,0.7880542516866029,0.032254525507405374,0.7880542516866029,1.0
2016-01-28,AXP,-1.7330299051809632,1.0109657863564507,0.014750378214825943,1.0109657863564507,1.0
2016-01-28,BABA,-1.74015325565627,2.8641332244603035,-0.027346084877465593,2.8641332244603035,4.0
2016-01-28,EBAY,-1.77510756956829,4.550407025574216,0.006917423259835687,4.550407025574216,8.0
2016-01-28,LLY,-1.7734928326336414,2.839044008888692,-0.006639760447858412,2.839044008888692,3.0
2016-01-28,MDT,-1.753300144473617,5.083926613901625,0.03517791909078616,5.083926613901625,9.0
2016-01-28,NCLH,-1.5413081439938945,7.089004601780587,0.013188883655204986,7.089004601780587,15.0
2016-01-28,PANW,-1.7210092423127417,7.868758353321112,0.04471019500615969,7.868758353321112,19.0
2016-01-28,QCOM,-1.7513878360903283,7.001695384398744,-0.010094058270245565,7.001695384398744,14.0
2016-01-28,V,-1.552150847259228,5.79093028869616,0.05870474542045301,5.79093028869616,11.0
2016-01-29,EA,-1.752548508259706,6.435647176117939,-0.0764582849174994,6.435647176117939,2.0
2016-01-29,GILD,-1.5727864984837212,4.492898125942077,0.04084337349397593,4.492898125942077,1.0
2016-01-29,VRTX,-1.6909636533271044,9.543397740358884,0.03449035812672174,9.543397740358884,3.0
2016-02-02,ANET,-1.525386324267842,8.765302434098857,0.027425399028452313,8.765302434098857,7.0
2016-02-02,BK,-1.5517177108796485,13.386902792645929,0.004957713619130999,13.386902792645929,17.0
2016-02-02,BMY,-1.6359489108954226,8.592708815852276,0.012909801257007025,8.592708815852276,6.0
2016-02-02,FIG,-1.7232083587874698,1.1912144695909888,0.09725685785536164,1.1912144695909888,1.0
2016-02-02,JD,-1.5010669711772142,12.06374643685676,-0.04175111471422788,12.06374643685676,11.0
2016-02-02,LEN,-1.6238963533729305,13.540547595387524,-0.01642365340680374,13.540547595387524,18.0
2016-02-02,MS,-1.5319166032610054,12.986092522177202,-0.006122448979591799,12.986092522177202,15.0
2016-02-02,PFG,-1.7572286697647892,5.381395457071704,0.04961505560307966,5.381395457071704,5.0
2016-02-02,SCHW,-1.5908716720998408,12.541631797851096,0.010369141435089269,12.541631797851096,12.0
2016-02-02,SYF,-1.6967714585019875,8.846510535391445,-0.0659015179563125,8.846510535391445,8.0
2016-02-02,ZTS,-1.754263268424744,5.3240902026701065,-0.019415148609779553,5.3240902026701065,4.0
2016-02-03,BABA,-1.534121657084257,0.6757148428809074,-0.03688524590163933,0.6757148428809074,1.0
2016-02-03,MDLZ,-1.6360418191333983,7.045241967665589,-0.07366811113943394,7.045241967665589,11.0
2016-02-03,MTCH,-1.7311418464734218,5.433373333145894,-0.1378986866791745,5.433373333145894,6.0
2016-02-03,PFE,-1.573740569824494,6.258855303597429,-0.037411526794742245,6.258855303597429,8.0
2016-02-03,UUP,-1.6218546085065724,6.401928952079302,-0.0047562425683710385,6.401928952079302,9.0
2016-02-04,DG,-1.6025897359486558,9.042188962277052,-0.045841339555311555,9.042188962277052,19.0
2016-02-04,DLTR,-1.6229444992299047,6.41329377663763,-0.01865136298421821,6.41329377663763,14.0
2016-02-04,HD,-1.5829317073688611,8.457229778372138,-0.05986293452233504,8.457229778372138,16.0
2016-02-04,ICE,-1.7618813943276048,5.5936137802489725,-0.013369092608395361,5.5936137802489725,11.0
2016-02-04,MRK,-1.701331340703308,5.68572630213086,0.01173080880839672,5.68572630213086,12.0
2016-02-04,NKE,-1.6703368494002635,9.029803940459743,-0.07462190460362306,9.029803940459743,18.0
2016-02-04,PFE,-1.543836535009975,2.004148149765953,0.0034482758620690834,2.004148149765953,3.0
2016-02-04,TGT,-1.7245518108138236,9.04842590314314,-0.0025699600228441533,9.04842590314314,20.0
2016-02-05,ADBE,-1.7168001157332995,2.2178896277714277,-0.046338383838383845,2.2178896277714277,8.0
2016-02-05,HD,-1.5465546467922269,2.5726194821715467,-0.018036588508116513,2.5726194821715467,12.0
2016-02-05,MCD,-1.5954180854214268,2.014412250483929,0.01854419410745245,2.014412250483929,7.0
2016-02-05,NFLX,-1.6520046967977635,2.318430308930885,0.06836574465515155,2.318430308930885,9.0
2016-02-05,NKE,-1.5883526477398933,2.857792169555012,0.004198005947174899,2.857792169555012,16.0
2016-02-05,PANW,-1.7278908795569992,3.345290313817926,-0.05560496336763643,3.345290313817926,19.0
2016-02-05,QQQ,-1.5432998176788548,2.7684074177485485,-0.014573991031390232,2.7684074177485485,14.0
2016-02-05,SBUX,-1.6117880661511907,2.363424949728796,0.011928794274178811,2.363424949728796,10.0
2016-02-05,TQQQ,-1.530572217111256,2.706481734487184,-0.04552590266875989,2.706481734487184,13.0
2016-02-05,TSCO,-1.5531021283660338,3.089820319571544,0.01423619707848478,3.089820319571544,17.0
2016-02-05,ULTA,-1.5109714869923232,1.8160394131210185,-0.03675411683676666,1.8160394131210185,5.0
2016-02-05,WIX,-1.6373049701547588,0.6473990763241773,-0.008883953359244856,0.6473990763241773,2.0
2016-02-05,XLY,-1.562734148203384,2.568077998026069,-0.022662485746864358,2.568077998026069,11.0
2016-02-08,DXCM,-1.5620365412032018,1.815742605860322,0.048462255358807216,1.815742605860322,16.0
2016-02-08,WMB,-1.751166725394098,1.4070957482768591,0.19086021505376327,1.4070957482768591,10.0
2016-02-09,DOC,-1.7042538126181437,2.424546242368379,0.006093845216331495,2.424546242368379,14.0
2016-02-09,VTR,-1.6338833058438125,2.7309589694847887,-0.0329472843450479,2.7309589694847887,20.0
2016-02-10,LLY,-1.608216775070637,1.2832251397739751,0.003558231832489378,1.2832251397739751,2.0
2016-02-11,BA,-1.6290961999278175,1.3522133788738842,0.07285134636665447,1.3522133788738842,15.0
2016-02-11,DLTR,-1.5333030727109749,0.41588345513928,0.10145717009396682,0.41588345513928,3.0
2016-02-11,FITB,-1.5446258941595137,1.5529077407558844,0.10545193687230991,1.5529077407558844,17.0
2016-02-11,JPM,-1.5827601995261389,1.3403824523002186,0.10740531373657447,1.3403824523002186,13.0
2016-02-11,LLY,-1.6291839558997296,0.3229599092994135,0.04564547745729497,0.3229599092994135,1.0
2016-02-12,SQQQ,-1.7395016307835431,14.941525608430313,-0.10155361879499814,14.941525608430313,14.0
2016-02-16,SQQQ,-1.6175001154380635,4.534338992939325,-0.0486223662884927,4.534338992939325,1.0
2016-02-17,DVN,-1.6586936757184378,7.955999937999593,-0.0014756517461878005,7.955999937999593,2.0
2016-02-18,WMT,-1.643343989364672,9.27697798977036,0.03680760575110065,9.27697798977036,2.0
2016-02-19,ULTA,-1.5736633433634075,5.831173049604445,0.07116678883187855,5.831173049604445,3.0
2016-02-22,SJM,-1.6679208926366456,18.68770133249049,0.02136213148352506,18.68770133249049,5.0
2016-02-22,SYY,-1.5302709983965237,15.42394115828796,0.01799485861182526,15.42394115828796,3.0
2016-02-23,BMY,-1.7081222454088705,14.64669226264624,0.002899951667472145,14.64669226264624,8.0
2016-02-23,DD,-1.6471722813101328,15.940722053628193,0.045554988951215236,15.940722053628193,9.0
2016-02-23,EQT,-1.5650197995508988,13.869906002756975,0.023063454288485108,13.869906002756975,6.0
2016-02-23,ETSY,-1.6857774442656863,14.407260665453776,0.03518267929634655,14.407260665453776,7.0
2016-02-23,GLW,-1.5222682030629815,16.165847043251958,0.0054914881933003645,16.165847043251958,11.0
2016-02-23,HON,-1.5047704931414312,13.239846390282068,-0.005885758394442275,13.239846390282068,5.0
2016-02-23,JPM,-1.6273074511824848,16.160226944649807,0.02530292230933706,16.160226944649807,10.0
